1.100000000000000000e+01,1.047200000000000000e+04,7.640000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.066666666666666785e+01,1.134736239910125732e-01
1.200000000000000000e+01,1.138900000000000000e+04,9.170000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.069230769230769340e+01,7.646200060844421387e-02
1.300000000000000000e+01,1.240900000000000000e+04,1.020000000000000000e+03,0.000000000000000000e+00,8.691999999999999726e-01,-2.000000000000000000e+01,-2.064285714285714235e+01,1.587260812520980835e-01
1.400000000000000000e+01,1.326100000000000000e+04,8.520000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.066666666666666785e+01,6.214296445250511169e-02
1.500000000000000000e+01,1.413900000000000000e+04,8.780000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.000000000000000000e+01,-2.062500000000000000e+01,6.599999219179153442e-02
1.600000000000000000e+01,1.504200000000000000e+04,9.030000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.000000000000000000e+01,-2.058823529411764852e+01,1.471435278654098511e-01
1.700000000000000000e+01,1.580600000000000000e+04,7.640000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.061111111111111072e+01,1.017667949199676514e-01
1.800000000000000000e+01,1.657000000000000000e+04,7.640000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.063157894736842124e+01,9.548767656087875366e-02
1.900000000000000000e+01,1.755000000000000000e+04,9.800000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.000000000000000000e+01,-2.060000000000000142e+01,9.833995252847671509e-02
2.000000000000000000e+01,1.831400000000000000e+04,7.640000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.061904761904762040e+01,9.586098790168762207e-02
2.100000000000000000e+01,1.911600000000000000e+04,8.020000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.063636363636363669e+01,7.958628237247467041e-02
2.200000000000000000e+01,2.003600000000000000e+04,9.200000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.000000000000000000e+01,-2.060869565217391397e+01,1.206261664628982544e-01
2.300000000000000000e+01,2.080000000000000000e+04,7.640000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.062500000000000000e+01,1.120259463787078857e-01
2.400000000000000000e+01,2.193500000000000000e+04,1.135000000000000000e+03,0.000000000000000000e+00,8.691999999999999726e-01,-1.900000000000000000e+01,-2.055999999999999872e+01,1.541439890861511230e-01
2.500000000000000000e+01,2.290700000000000000e+04,9.720000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.057692307692307665e+01,9.260147809982299805e-02
2.600000000000000000e+01,2.374900000000000000e+04,8.420000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.000000000000000000e+01,-2.055555555555555713e+01,5.191268399357795715e-02
2.700000000000000000e+01,2.461000000000000000e+04,8.610000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.000000000000000000e+01,-2.053571428571428470e+01,9.950423240661621094e-02
2.800000000000000000e+01,2.568400000000000000e+04,1.074000000000000000e+03,0.000000000000000000e+00,8.691999999999999726e-01,-1.900000000000000000e+01,-2.048275862068965480e+01,9.316504746675491333e-02
2.900000000000000000e+01,2.658900000000000000e+04,9.050000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.050000000000000000e+01,6.115417554974555969e-02
3.000000000000000000e+01,2.749100000000000000e+04,9.020000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.051612903225806406e+01,6.128028780221939087e-02
3.100000000000000000e+01,2.840300000000000000e+04,9.120000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.053125000000000000e+01,1.226232945919036865e-01
3.200000000000000000e+01,2.930300000000000000e+04,9.000000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.054545454545454675e+01,1.526810079813003540e-01
3.300000000000000000e+01,3.017400000000000000e+04,8.710000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.000000000000000000e+01,-2.052941176470588402e+01,1.178183630108833313e-01
3.400000000000000000e+01,3.118300000000000000e+04,1.009000000000000000e+03,0.000000000000000000e+00,8.691999999999999726e-01,-2.000000000000000000e+01,-2.051428571428571601e+01,1.632778793573379517e-01
3.500000000000000000e+01,3.200300000000000000e+04,8.200000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.052777777777777857e+01,1.238070726394653320e-01
3.600000000000000000e+01,3.278600000000000000e+04,7.830000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.054054054054054035e+01,1.088475510478019714e-01
3.700000000000000000e+01,3.366800000000000000e+04,8.820000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.055263157894736992e+01,9.126834571361541748e-02
3.800000000000000000e+01,3.461700000000000000e+04,9.490000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.000000000000000000e+01,-2.053846153846154010e+01,1.398665606975555420e-01
3.900000000000000000e+01,3.546100000000000000e+04,8.440000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.055000000000000071e+01,1.148514598608016968e-01
4.000000000000000000e+01,3.628500000000000000e+04,8.240000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.056097560975609895e+01,1.221688091754913330e-01
4.100000000000000000e+01,3.743200000000000000e+04,1.147000000000000000e+03,0.000000000000000000e+00,8.691999999999999726e-01,-1.800000000000000000e+01,-2.050000000000000000e+01,1.846797913312911987e-01
4.200000000000000000e+01,3.819600000000000000e+04,7.640000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.051162790697674509e+01,1.071807518601417542e-01
4.300000000000000000e+01,3.909800000000000000e+04,9.020000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.000000000000000000e+01,-2.050000000000000000e+01,1.390788704156875610e-01
4.400000000000000000e+01,4.009700000000000000e+04,9.990000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-1.900000000000000000e+01,-2.046666666666666501e+01,1.556156128644943237e-01
4.500000000000000000e+01,4.086100000000000000e+04,7.640000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.047826086956521863e+01,9.947821497917175293e-02
4.600000000000000000e+01,4.177300000000000000e+04,9.120000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.048936170212765973e+01,9.686443954706192017e-02
4.700000000000000000e+01,4.265700000000000000e+04,8.840000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.050000000000000000e+01,3.912845999002456665e-02
4.800000000000000000e+01,4.348300000000000000e+04,8.260000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.051020408163265429e+01,1.198761537671089172e-01
4.900000000000000000e+01,4.430700000000000000e+04,8.240000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.051999999999999957e+01,1.263663321733474731e-01
5.000000000000000000e+01,4.519300000000000000e+04,8.860000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.053999999999999915e+01,1.239036917686462402e-01
5.100000000000000000e+01,4.601700000000000000e+04,8.240000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.055999999999999872e+01,5.906488373875617981e-02
5.200000000000000000e+01,4.711200000000000000e+04,1.095000000000000000e+03,0.000000000000000000e+00,8.691999999999999726e-01,-2.000000000000000000e+01,-2.055999999999999872e+01,1.227438151836395264e-01
5.300000000000000000e+01,4.802800000000000000e+04,9.160000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.055999999999999872e+01,1.392954140901565552e-01
5.400000000000000000e+01,4.889000000000000000e+04,8.620000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.055999999999999872e+01,4.158878698945045471e-02
5.500000000000000000e+01,4.977500000000000000e+04,8.850000000000000000e+02,0.000000000000000000e+00,8.691999999999999726e-01,-2.100000000000000000e+01,-2.055999999999999872e+01,1.305528581142425537e-01
5.600000000000000000e+01,5.082800000000000000e+04,1.053000000000000000e+03,3.653577323348145001e-06,8.691999999999999726e-01,-2.000000000000000000e+01,-2.053999999999999915e+01,1.391624808311462402e-01
5.700000000000000000e+01,5.170000000000000000e+04,8.720000000000000000e+02,6.145547104097204283e-06,8.684547999999999712e-01,-2.000000000000000000e+01,-2.051999999999999957e+01,6.621766835451126099e-02
5.800000000000000000e+01,5.277000000000000000e+04,1.070000000000000000e+03,2.743393224591272883e-06,8.676699999999999413e-01,-2.000000000000000000e+01,-2.051999999999999957e+01,1.621471047401428223e-01
5.900000000000000000e+01,5.359400000000000000e+04,8.240000000000000000e+02,1.485125085309846327e-05,8.667070000000000052e-01,-2.100000000000000000e+01,-2.051999999999999957e+01,1.312230080366134644e-01
6.000000000000000000e+01,5.435800000000000000e+04,7.640000000000000000e+02,3.564009830370196141e-06,8.659653999999999963e-01,-2.100000000000000000e+01,-2.051999999999999957e+01,1.069714203476905823e-01
6.100000000000000000e+01,5.530500000000000000e+04,9.470000000000000000e+02,4.072052888659527525e-06,8.652777999999999858e-01,-2.100000000000000000e+01,-2.051999999999999957e+01,7.983018457889556885e-02
6.200000000000000000e+01,5.615700000000000000e+04,8.520000000000000000e+02,6.240509264898719266e-06,8.644254999999999578e-01,-2.100000000000000000e+01,-2.051999999999999957e+01,4.677246510982513428e-02
6.300000000000000000e+01,5.704500000000000000e+04,8.880000000000000000e+02,8.460233402729500085e-06,8.636587000000000014e-01,-2.000000000000000000e+01,-2.051999999999999957e+01,1.135040298104286194e-01
6.400000000000000000e+01,5.818800000000000000e+04,1.143000000000000000e+03,3.488084303171490319e-06,8.628595000000000015e-01,-1.900000000000000000e+01,-2.048000000000000043e+01,1.558596491813659668e-01
6.500000000000000000e+01,5.911800000000000000e+04,9.300000000000000000e+02,9.541186045680660754e-06,8.618308000000000080e-01,-2.000000000000000000e+01,-2.048000000000000043e+01,7.213676720857620239e-02
6.600000000000000000e+01,6.019800000000000000e+04,1.080000000000000000e+03,1.760296254360582680e-05,8.609937999999999203e-01,-2.000000000000000000e+01,-2.048000000000000043e+01,1.241112053394317627e-01
6.700000000000000000e+01,6.120400000000000000e+04,1.006000000000000000e+03,2.290459815412759781e-05,8.600217999999999474e-01,-2.100000000000000000e+01,-2.048000000000000043e+01,9.389659762382507324e-02
6.800000000000000000e+01,6.230000000000000000e+04,1.096000000000000000e+03,1.165781486633932218e-05,8.591164000000000023e-01,-1.900000000000000000e+01,-2.044000000000000128e+01,1.962980777025222778e-01
6.900000000000000000e+01,6.312400000000000000e+04,8.240000000000000000e+02,1.603734926902689040e-05,8.581299999999999484e-01,-2.100000000000000000e+01,-2.046000000000000085e+01,1.051752939820289612e-01
7.000000000000000000e+01,6.396800000000000000e+04,8.440000000000000000e+02,8.024532689887564629e-06,8.573883999999999395e-01,-2.100000000000000000e+01,-2.046000000000000085e+01,9.644203633069992065e-02
7.100000000000000000e+01,6.491900000000000000e+04,9.510000000000000000e+02,7.824725685168232303e-07,8.566287999999999681e-01,-2.000000000000000000e+01,-2.044000000000000128e+01,8.103507757186889648e-02
7.200000000000000000e+01,6.600200000000000000e+04,1.083000000000000000e+03,7.485735750378808007e-06,8.557728999999999475e-01,-2.000000000000000000e+01,-2.044000000000000128e+01,2.026782780885696411e-01
7.300000000000000000e+01,6.700200000000000000e+04,1.000000000000000000e+03,7.956757031024608295e-07,8.547981999999999525e-01,-2.000000000000000000e+01,-2.042000000000000171e+01,1.577707976102828979e-01
7.400000000000000000e+01,6.814900000000000000e+04,1.147000000000000000e+03,3.702000867633614689e-06,8.538981999999999406e-01,-1.900000000000000000e+01,-2.042000000000000171e+01,1.997286528348922729e-01
7.500000000000000000e+01,6.910900000000000000e+04,9.600000000000000000e+02,2.597397497083875351e-06,8.528658999999999546e-01,-2.000000000000000000e+01,-2.039999999999999858e+01,1.629873067140579224e-01
7.600000000000000000e+01,7.009600000000000000e+04,9.870000000000000000e+02,4.359698777989251539e-06,8.520018999999999787e-01,-2.000000000000000000e+01,-2.039999999999999858e+01,1.683155149221420288e-01
7.700000000000000000e+01,7.125700000000000000e+04,1.161000000000000000e+03,5.779048024123767391e-06,8.511136000000000257e-01,-1.900000000000000000e+01,-2.037999999999999901e+01,1.456435322761535645e-01
7.800000000000000000e+01,7.235000000000000000e+04,1.093000000000000000e+03,6.806136752857128158e-06,8.500687000000000104e-01,-2.100000000000000000e+01,-2.042000000000000171e+01,1.560882478952407837e-01
7.900000000000000000e+01,7.332800000000000000e+04,9.780000000000000000e+02,1.346350745734525844e-05,8.490849999999999786e-01,-2.000000000000000000e+01,-2.039999999999999858e+01,8.179475367069244385e-02
8.000000000000000000e+01,7.430500000000000000e+04,9.770000000000000000e+02,4.268775228410959244e-06,8.482047999999999810e-01,-2.000000000000000000e+01,-2.037999999999999901e+01,1.167235597968101501e-01
8.100000000000000000e+01,7.526700000000000000e+04,9.620000000000000000e+02,3.918040602002292871e-05,8.473254999999999537e-01,-2.100000000000000000e+01,-2.037999999999999901e+01,1.201309934258460999e-01
8.200000000000000000e+01,7.635900000000000000e+04,1.092000000000000000e+03,1.725280981190735474e-06,8.464596999999999261e-01,-2.100000000000000000e+01,-2.037999999999999901e+01,1.339254379272460938e-01
8.300000000000000000e+01,7.734800000000000000e+04,9.890000000000000000e+02,4.007890311186201870e-06,8.454768999999999757e-01,-2.100000000000000000e+01,-2.039999999999999858e+01,1.400038748979568481e-01
8.400000000000000000e+01,7.814000000000000000e+04,7.920000000000000000e+02,9.561998922436032444e-06,8.445867999999999709e-01,-2.100000000000000000e+01,-2.042000000000000171e+01,8.292125165462493896e-02
8.500000000000000000e+01,7.896000000000000000e+04,8.200000000000000000e+02,2.469556602591183037e-05,8.438740000000000130e-01,-2.100000000000000000e+01,-2.042000000000000171e+01,1.146512031555175781e-01
8.600000000000000000e+01,7.994500000000000000e+04,9.850000000000000000e+02,5.788263933936832473e-06,8.431359999999999966e-01,-2.000000000000000000e+01,-2.039999999999999858e+01,1.210923120379447937e-01
8.700000000000000000e+01,8.085300000000000000e+04,9.080000000000000000e+02,2.091186433972325176e-05,8.422494999999999843e-01,-2.000000000000000000e+01,-2.037999999999999901e+01,8.143553882837295532e-02
8.800000000000000000e+01,8.174000000000000000e+04,8.870000000000000000e+02,1.209010520142328460e-06,8.414323000000000219e-01,-2.000000000000000000e+01,-2.037999999999999901e+01,1.301641762256622314e-01
8.900000000000000000e+01,8.278400000000000000e+04,1.044000000000000000e+03,5.004721515433629975e-06,8.406339999999999923e-01,-2.100000000000000000e+01,-2.037999999999999901e+01,1.287253350019454956e-01
9.000000000000000000e+01,8.384400000000000000e+04,1.060000000000000000e+03,3.346951052662916481e-05,8.396943999999999519e-01,-2.100000000000000000e+01,-2.037999999999999901e+01,1.319890916347503662e-01
9.100000000000000000e+01,8.506200000000000000e+04,1.218000000000000000e+03,8.598003091719874647e-07,8.387403999999999415e-01,-1.900000000000000000e+01,-2.039999999999999858e+01,1.922836601734161377e-01
9.200000000000000000e+01,8.602300000000000000e+04,9.610000000000000000e+02,1.446029727958375588e-05,8.376441999999999499e-01,-2.100000000000000000e+01,-2.039999999999999858e+01,9.003184735774993896e-02
9.300000000000000000e+01,8.723500000000000000e+04,1.212000000000000000e+03,1.562639772600959986e-05,8.367793000000000037e-01,-1.900000000000000000e+01,-2.037999999999999901e+01,1.904221028089523315e-01
9.400000000000000000e+01,8.827600000000000000e+04,1.041000000000000000e+03,5.695672371075488627e-06,8.356884999999999453e-01,-2.100000000000000000e+01,-2.042000000000000171e+01,1.143802180886268616e-01
9.500000000000000000e+01,8.941800000000000000e+04,1.142000000000000000e+03,1.248756871063960716e-05,8.347515999999999270e-01,-1.900000000000000000e+01,-2.037999999999999901e+01,1.591168493032455444e-01
9.600000000000000000e+01,9.039200000000000000e+04,9.740000000000000000e+02,4.265271491021849215e-05,8.337238000000000149e-01,-2.100000000000000000e+01,-2.037999999999999901e+01,8.606411516666412354e-02
9.700000000000000000e+01,9.124100000000000000e+04,8.490000000000000000e+02,6.603838755836477503e-06,8.328472000000000097e-01,-2.100000000000000000e+01,-2.037999999999999901e+01,1.229538023471832275e-01
9.800000000000000000e+01,9.248100000000000000e+04,1.240000000000000000e+03,8.832471394271124154e-06,8.320830999999999644e-01,-1.900000000000000000e+01,-2.033999999999999986e+01,2.333333641290664673e-01
9.900000000000000000e+01,9.351700000000000000e+04,1.036000000000000000e+03,7.526548870373517275e-06,8.309670999999999585e-01,-1.900000000000000000e+01,-2.030000000000000071e+01,1.465984731912612915e-01
1.000000000000000000e+02,9.467200000000000000e+04,1.155000000000000000e+03,8.372625416086521000e-06,8.300347000000000142e-01,-1.800000000000000000e+01,-2.023999999999999844e+01,2.094513475894927979e-01
