1.200000000000000000e+01,1.218100000000000000e+04,7.640000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.023076923076922995e+01,5.147564411163330078e-02
1.300000000000000000e+01,1.302900000000000000e+04,8.480000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.028571428571428470e+01,5.145369842648506165e-02
1.400000000000000000e+01,1.379300000000000000e+04,7.640000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.033333333333333215e+01,5.139834806323051453e-02
1.500000000000000000e+01,1.463600000000000000e+04,8.430000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+01,-2.031250000000000000e+01,5.153357237577438354e-02
1.600000000000000000e+01,1.554900000000000000e+04,9.130000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.035294117647058698e+01,5.138475075364112854e-02
1.700000000000000000e+01,1.643300000000000000e+04,8.840000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.038888888888888928e+01,5.147909373044967651e-02
1.800000000000000000e+01,1.747600000000000000e+04,1.043000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,-1.900000000000000000e+01,-2.031578947368420884e+01,5.148105695843696594e-02
1.900000000000000000e+01,1.830000000000000000e+04,8.240000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.035000000000000142e+01,5.150725692510604858e-02
2.000000000000000000e+01,1.919000000000000000e+04,8.900000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.038095238095237960e+01,5.149614065885543823e-02
2.100000000000000000e+01,1.995400000000000000e+04,7.640000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.040909090909091006e+01,5.161726847290992737e-02
2.200000000000000000e+01,2.086900000000000000e+04,9.150000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.043478260869565233e+01,5.159454420208930969e-02
2.300000000000000000e+01,2.186100000000000000e+04,9.920000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+01,-2.041666666666666785e+01,5.154716223478317261e-02
2.400000000000000000e+01,2.284400000000000000e+04,9.830000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+01,-2.039999999999999858e+01,5.144819617271423340e-02
2.500000000000000000e+01,2.366400000000000000e+04,8.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.042307692307692335e+01,5.146067589521408081e-02
2.600000000000000000e+01,2.444700000000000000e+04,7.830000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.044444444444444287e+01,5.146354809403419495e-02
2.700000000000000000e+01,2.527100000000000000e+04,8.240000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.046428571428571530e+01,5.141470208764076233e-02
2.800000000000000000e+01,2.609500000000000000e+04,8.240000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.048275862068965480e+01,5.147897079586982727e-02
2.900000000000000000e+01,2.688800000000000000e+04,7.930000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.050000000000000000e+01,5.157189816236495972e-02
3.000000000000000000e+01,2.765200000000000000e+04,7.640000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.051612903225806406e+01,5.150717124342918396e-02
3.100000000000000000e+01,2.857100000000000000e+04,9.190000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+01,-2.050000000000000000e+01,5.144289880990982056e-02
3.200000000000000000e+01,2.969300000000000000e+04,1.122000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+01,-2.048484848484848442e+01,5.167246237397193909e-02
3.300000000000000000e+01,3.054700000000000000e+04,8.540000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.050000000000000000e+01,5.140428617596626282e-02
3.400000000000000000e+01,3.158400000000000000e+04,1.037000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,-1.900000000000000000e+01,-2.045714285714285552e+01,5.160053074359893799e-02
3.500000000000000000e+01,3.246800000000000000e+04,8.840000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.047222222222222143e+01,5.127925798296928406e-02
3.600000000000000000e+01,3.344900000000000000e+04,9.810000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+01,-2.045945945945945965e+01,5.163868889212608337e-02
3.700000000000000000e+01,3.423200000000000000e+04,7.830000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.047368421052631504e+01,5.143699795007705688e-02
3.800000000000000000e+01,3.517600000000000000e+04,9.440000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+01,-2.046153846153845990e+01,5.153182521462440491e-02
3.900000000000000000e+01,3.601800000000000000e+04,8.420000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+01,-2.044999999999999929e+01,5.161342769861221313e-02
4.000000000000000000e+01,3.693900000000000000e+04,9.210000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+01,-2.043902439024390105e+01,5.167536437511444092e-02
4.100000000000000000e+01,3.802100000000000000e+04,1.082000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,-1.900000000000000000e+01,-2.040476190476190510e+01,5.162317678332328796e-02
4.200000000000000000e+01,3.887300000000000000e+04,8.520000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.041860465116279144e+01,5.157026275992393494e-02
4.300000000000000000e+01,3.983500000000000000e+04,9.620000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+01,-2.040909090909091006e+01,5.164697393774986267e-02
4.400000000000000000e+01,4.069600000000000000e+04,8.610000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+01,-2.039999999999999858e+01,5.140871182084083557e-02
4.500000000000000000e+01,4.152200000000000000e+04,8.260000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.041304347826087096e+01,5.146902054548263550e-02
4.600000000000000000e+01,4.228600000000000000e+04,7.640000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.042553191489361808e+01,5.153720453381538391e-02
4.700000000000000000e+01,4.330700000000000000e+04,1.021000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.043750000000000000e+01,5.149245634675025940e-02
4.800000000000000000e+01,4.451600000000000000e+04,1.209000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,-1.900000000000000000e+01,-2.040816326530612201e+01,5.166351050138473511e-02
4.900000000000000000e+01,4.581100000000000000e+04,1.295000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,-1.900000000000000000e+01,-2.037999999999999901e+01,5.162553861737251282e-02
5.000000000000000000e+01,4.669900000000000000e+04,8.880000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.037999999999999901e+01,5.147726088762283325e-02
5.100000000000000000e+01,4.755100000000000000e+04,8.520000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.037999999999999901e+01,5.154855176806449890e-02
5.200000000000000000e+01,4.834300000000000000e+04,7.920000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.039999999999999858e+01,5.152630060911178589e-02
5.300000000000000000e+01,4.938800000000000000e+04,1.045000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+01,-2.039999999999999858e+01,5.153338238596916199e-02
5.400000000000000000e+01,5.031800000000000000e+04,9.300000000000000000e+02,5.657885922119021416e-04,1.000000000000000000e+00,-2.000000000000000000e+01,-2.046000000000000085e+01,8.227040991187095642e-03
5.500000000000000000e+01,5.123900000000000000e+04,9.210000000000000000e+02,5.660523893311619759e-04,9.997137999999999858e-01,-1.900000000000000000e+01,-2.042000000000000171e+01,-1.096600964665412903e-01
5.600000000000000000e+01,5.221800000000000000e+04,9.790000000000000000e+02,1.122944173403084278e-03,9.988848999999999645e-01,-1.900000000000000000e+01,-2.037999999999999901e+01,-1.100314483046531677e-01
5.700000000000000000e+01,5.312600000000000000e+04,9.080000000000000000e+02,5.737734609283506870e-04,9.980037999999999965e-01,-2.100000000000000000e+01,-2.042000000000000171e+01,-1.221373602747917175e-01
5.800000000000000000e+01,5.418200000000000000e+04,1.056000000000000000e+03,1.019530827761627734e-04,9.971866000000000341e-01,-2.000000000000000000e+01,-2.042000000000000171e+01,-1.175497397780418396e-01
5.900000000000000000e+01,5.507500000000000000e+04,8.930000000000000000e+02,2.965491032227873802e-03,9.962362000000000162e-01,-2.000000000000000000e+01,-2.039999999999999858e+01,-1.258162707090377808e-01
6.000000000000000000e+01,5.596100000000000000e+04,8.860000000000000000e+02,7.770080264890566468e-05,9.954325000000000534e-01,-2.100000000000000000e+01,-2.042000000000000171e+01,-1.242413669824600220e-01
6.100000000000000000e+01,5.681400000000000000e+04,8.530000000000000000e+02,4.404803330544382334e-04,9.946350999999999942e-01,-2.100000000000000000e+01,-2.042000000000000171e+01,-1.216319501399993896e-01
6.200000000000000000e+01,5.768400000000000000e+04,8.700000000000000000e+02,1.359676942229270935e-03,9.938673999999999564e-01,-2.000000000000000000e+01,-2.039999999999999858e+01,-8.927869796752929688e-02
6.300000000000000000e+01,5.852400000000000000e+04,8.400000000000000000e+02,2.639646118041127920e-04,9.930843999999999783e-01,-2.100000000000000000e+01,-2.039999999999999858e+01,-7.152996212244033813e-02
6.400000000000000000e+01,5.958300000000000000e+04,1.059000000000000000e+03,2.149479223589878529e-05,9.923283999999999994e-01,-1.800000000000000000e+01,-2.033999999999999986e+01,-1.658783643506467342e-03
6.500000000000000000e+01,6.043100000000000000e+04,8.480000000000000000e+02,8.133861410897225142e-05,9.913752999999999593e-01,-2.100000000000000000e+01,-2.035999999999999943e+01,1.222956646233797073e-02
6.600000000000000000e+01,6.130400000000000000e+04,8.730000000000000000e+02,2.511502243578433990e-04,9.906120999999999954e-01,-2.000000000000000000e+01,-2.033999999999999986e+01,-6.033918354660272598e-03
6.700000000000000000e+01,6.228400000000000000e+04,9.800000000000000000e+02,1.617286216060165316e-05,9.898263999999999951e-01,-2.100000000000000000e+01,-2.033999999999999986e+01,1.288648694753646851e-02
6.800000000000000000e+01,6.307600000000000000e+04,7.920000000000000000e+02,1.410465029039187357e-05,9.889443999999999457e-01,-2.100000000000000000e+01,-2.037999999999999901e+01,7.066076621413230896e-03
6.900000000000000000e+01,6.418900000000000000e+04,1.113000000000000000e+03,1.003303797915577888e-03,9.882315999999999878e-01,-1.900000000000000000e+01,-2.033999999999999986e+01,-1.567280106246471405e-02
7.000000000000000000e+01,6.510300000000000000e+04,9.140000000000000000e+02,4.931320745527045801e-06,9.872298999999999936e-01,-2.100000000000000000e+01,-2.033999999999999986e+01,2.870611101388931274e-02
7.100000000000000000e+01,6.592900000000000000e+04,8.260000000000000000e+02,1.477876212447881699e-03,9.864072999999999869e-01,-2.100000000000000000e+01,-2.033999999999999986e+01,2.370608597993850708e-02
7.200000000000000000e+01,6.672100000000000000e+04,7.920000000000000000e+02,4.961924787494353950e-05,9.856639000000000372e-01,-2.100000000000000000e+01,-2.033999999999999986e+01,2.290797047317028046e-02
7.300000000000000000e+01,6.778200000000000000e+04,1.061000000000000000e+03,8.335828897543251514e-04,9.849510999999999683e-01,-2.000000000000000000e+01,-2.033999999999999986e+01,8.774922229349613190e-03
7.400000000000000000e+01,6.870300000000000000e+04,9.210000000000000000e+02,3.557468298822641373e-04,9.839961999999999875e-01,-2.000000000000000000e+01,-2.033999999999999986e+01,-1.212389324791729450e-03
7.500000000000000000e+01,6.955500000000000000e+04,8.520000000000000000e+02,1.681597859715111554e-05,9.831672999999999663e-01,-2.100000000000000000e+01,-2.033999999999999986e+01,-8.609283715486526489e-03
7.600000000000000000e+01,7.040900000000000000e+04,8.540000000000000000e+02,7.554276380687952042e-04,9.824005000000000098e-01,-2.100000000000000000e+01,-2.033999999999999986e+01,-1.456740684807300568e-02
7.700000000000000000e+01,7.119200000000000000e+04,7.830000000000000000e+02,1.672243229222658556e-06,9.816319000000000017e-01,-2.100000000000000000e+01,-2.033999999999999986e+01,-1.846132799983024597e-02
7.800000000000000000e+01,7.216000000000000000e+04,9.680000000000000000e+02,1.629906037123873830e-04,9.809271999999999991e-01,-2.100000000000000000e+01,-2.033999999999999986e+01,-1.350739225745201111e-02
7.900000000000000000e+01,7.304400000000000000e+04,8.840000000000000000e+02,9.600310477253515273e-06,9.800560000000000382e-01,-2.100000000000000000e+01,-2.033999999999999986e+01,-3.196621313691139221e-02
8.000000000000000000e+01,7.405200000000000000e+04,1.008000000000000000e+03,1.056800945661962032e-03,9.792604000000000308e-01,-2.100000000000000000e+01,-2.033999999999999986e+01,-1.374295633286237717e-02
8.100000000000000000e+01,7.487200000000000000e+04,8.200000000000000000e+02,1.077972920029424131e-04,9.783532000000000339e-01,-2.100000000000000000e+01,-2.035999999999999943e+01,-4.188383463770151138e-03
8.200000000000000000e+01,7.579100000000000000e+04,9.190000000000000000e+02,6.190432759467512369e-05,9.776152000000000175e-01,-2.000000000000000000e+01,-2.035999999999999943e+01,-1.174942776560783386e-02
8.300000000000000000e+01,7.675900000000000000e+04,9.680000000000000000e+02,5.731350029236637056e-05,9.767881000000000480e-01,-2.000000000000000000e+01,-2.033999999999999986e+01,-2.507175691425800323e-02
8.400000000000000000e+01,7.773200000000000000e+04,9.730000000000000000e+02,1.218092347698984668e-05,9.759168999999999761e-01,-2.100000000000000000e+01,-2.037999999999999901e+01,-3.830393031239509583e-02
8.500000000000000000e+01,7.867800000000000000e+04,9.460000000000000000e+02,2.322037471458315849e-05,9.750412000000000523e-01,-2.000000000000000000e+01,-2.035999999999999943e+01,-9.702795185148715973e-03
8.600000000000000000e+01,7.965900000000000000e+04,9.810000000000000000e+02,7.028708296274999157e-06,9.741897999999999946e-01,-1.900000000000000000e+01,-2.033999999999999986e+01,-2.730505727231502533e-02
8.700000000000000000e+01,8.054700000000000000e+04,8.880000000000000000e+02,1.977525607799179852e-05,9.733068999999999749e-01,-2.000000000000000000e+01,-2.032000000000000028e+01,-2.298179827630519867e-02
8.800000000000000000e+01,8.142000000000000000e+04,8.730000000000000000e+02,3.189140625181607902e-05,9.725076999999999749e-01,-2.100000000000000000e+01,-2.033999999999999986e+01,2.521330257877707481e-03
8.900000000000000000e+01,8.226200000000000000e+04,8.420000000000000000e+02,2.220735041191801429e-05,9.717219999999999747e-01,-2.000000000000000000e+01,-2.033999999999999986e+01,2.196221426129341125e-02
9.000000000000000000e+01,8.321200000000000000e+04,9.500000000000000000e+02,1.258247357327491045e-05,9.709642000000000550e-01,-2.000000000000000000e+01,-2.033999999999999986e+01,1.180479209870100021e-02
9.100000000000000000e+01,8.419600000000000000e+04,9.840000000000000000e+02,8.685487409820780158e-05,9.701092000000000048e-01,-2.000000000000000000e+01,-2.035999999999999943e+01,1.076882984489202499e-02
9.200000000000000000e+01,8.502100000000000000e+04,8.250000000000000000e+02,1.072609575203387067e-05,9.692235999999999629e-01,-2.100000000000000000e+01,-2.035999999999999943e+01,-5.908140912652015686e-03
9.300000000000000000e+01,8.586900000000000000e+04,8.480000000000000000e+02,4.521556911640800536e-05,9.684810999999999837e-01,-2.100000000000000000e+01,-2.037999999999999901e+01,1.307954452931880951e-02
9.400000000000000000e+01,8.702500000000000000e+04,1.156000000000000000e+03,2.356450386287178844e-05,9.677179000000000197e-01,-1.800000000000000000e+01,-2.033999999999999986e+01,1.104669645428657532e-02
9.500000000000000000e+01,8.814200000000000000e+04,1.117000000000000000e+03,1.083628449123352766e-04,9.666774999999999674e-01,-1.800000000000000000e+01,-2.028000000000000114e+01,3.361044451594352722e-03
9.600000000000000000e+01,8.921000000000000000e+04,1.068000000000000000e+03,8.354989404324442148e-06,9.656721999999999806e-01,-2.000000000000000000e+01,-2.026000000000000156e+01,7.714219857007265091e-03
9.700000000000000000e+01,9.013100000000000000e+04,9.210000000000000000e+02,4.709968634415417910e-04,9.647109999999999852e-01,-2.000000000000000000e+01,-2.023999999999999844e+01,1.219826657325029373e-02
9.800000000000000000e+01,9.104400000000000000e+04,9.130000000000000000e+02,2.592551754787564278e-05,9.638820999999999639e-01,-2.100000000000000000e+01,-2.028000000000000114e+01,-4.710270557552576065e-03
9.900000000000000000e+01,9.202100000000000000e+04,9.770000000000000000e+02,2.031473377428483218e-05,9.630604000000000386e-01,-2.100000000000000000e+01,-2.032000000000000028e+01,-3.694134205579757690e-02
1.000000000000000000e+02,9.286300000000000000e+04,8.420000000000000000e+02,5.547798082261579111e-06,9.621811000000000114e-01,-2.000000000000000000e+01,-2.030000000000000071e+01,2.648404566571116447e-03
